Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
14:12:17.408928,615559,1,444,764,162,402,111,923,898
14:12:17.410971,615569,0,485,794,268,435,136,923,898
14:12:17.411986,615579,0,519,816,370,461,156,923,898
14:12:17.468997,615589,0,548,830,460,484,171,922,898
14:12:17.468997,615599,0,573,841,532,505,180,920,898
14:12:17.472811,615609,0,595,849,588,524,185,919,896
14:12:17.474893,615619,0,615,856,632,542,184,916,895
14:12:17.475956,615629,0,632,860,665,559,178,913,892
14:12:17.517513,615639,0,647,865,689,576,169,909,889
14:12:17.517513,615649,0,660,868,709,593,158,903,885
14:12:17.527790,615659,0,671,871,725,608,147,896,879
14:12:17.530104,615669,0,681,874,739,620,134,889,873
14:12:17.533389,615680,0,689,877,751,632,122,883,867
14:12:17.559049,615689,0,697,880,761,641,111,876,860
14:12:17.559049,615699,0,703,882,770,649,100,866,853
14:12:17.562749,615709,0,710,884,777,655,89,857,846
14:12:17.567992,615719,0,716,885,783,661,81,845,836
14:12:17.572664,615729,4,723,888,787,666,72,831,826
14:12:17.607875,615739,18,731,889,791,671,66,816,814
14:12:17.607875,615749,43,737,891,795,674,59,798,802
14:12:17.614199,615759,84,743,892,800,677,53,778,788
14:12:17.617523,615769,136,748,894,806,677,48,756,774
14:12:17.619810,615779,196,753,895,811,677,43,732,760
14:12:17.665820,615789,261,757,897,816,678,39,710,746
14:12:17.667830,615799,326,762,899,821,678,35,686,733
14:12:17.667830,615809,387,766,900,826,679,31,659,718
14:12:17.667830,615819,447,770,902,832,680,28,628,701
14:12:17.673100,615829,502,775,904,837,682,25,589,681
14:12:17.719567,615839,550,781,906,841,685,23,545,655
14:12:17.721273,615849,593,787,908,846,689,20,496,621
14:12:17.722926,615859,632,794,910,850,691,18,450,585
14:12:17.723992,615869,664,800,912,853,693,16,405,545
14:12:17.725437,615879,692,806,915,857,693,14,366,507
14:12:17.758913,615889,713,813,916,860,691,13,331,473
14:12:17.763702,615899,728,819,918,863,687,11,299,442
14:12:17.766172,615909,742,826,921,868,683,10,271,415
14:12:17.767742,615919,748,830,922,869,670,9,244,391
14:12:17.772981,615929,754,835,923,871,650,8,221,371
14:12:17.813828,615939,759,840,924,873,628,7,200,353
14:12:17.817945,615949,766,844,925,874,599,6,181,336
14:12:17.824466,615959,775,847,926,874,569,5,164,318
14:12:17.830350,615969,785,850,928,874,530,4,148,299
14:12:17.834901,615980,795,850,928,873,479,4,134,278
14:12:17.877903,615989,806,846,929,871,433,4,121,257
14:12:17.881437,615999,814,839,929,868,391,3,110,236
14:12:17.882929,616009,822,827,930,864,354,2,100,214
14:12:17.888639,616019,827,812,929,858,320,2,90,193
14:12:17.894667,616029,831,786,928,851,290,1,81,175
14:12:17.931450,616039,833,749,925,840,262,1,74,158
14:12:17.935628,616049,832,704,921,828,237,1,67,143
14:12:17.941920,616059,824,653,914,810,215,1,60,130
14:12:17.943947,616069,806,606,905,785,195,1,55,117
14:12:17.947496,616079,772,560,888,754,176,0,49,106
14:12:17.969971,616089,729,518,868,716,160,0,45,96
14:12:17.971992,616099,674,474,844,664,145,0,41,87
14:12:17.973905,616109,612,432,813,602,131,0,37,79
14:12:17.974952,616119,553,391,773,543,119,0,34,72
14:12:17.977464,616129,500,353,718,491,108,0,30,65
14:12:18.017807,616139,452,320,650,444,99,0,27,59
14:12:18.017807,616150,409,289,587,401,89,0,45,53
14:12:18.026049,616159,370,262,531,363,81,0,65,48
14:12:18.027556,616169,334,237,480,329,73,0,68,44
14:12:18.028602,616179,303,214,434,297,66,0,71,39
14:12:18.030674,616189,274,194,392,269,60,0,75,36
14:12:18.071597,616199,248,176,355,243,54,0,79,33
14:12:18.071597,616209,225,159,321,220,48,0,87,31
14:12:18.077894,616219,204,144,291,200,44,0,96,30
14:12:18.078911,616229,184,130,264,181,40,0,106,31
14:12:18.080959,616239,167,118,239,164,36,0,117,32
14:12:18.114257,616249,151,107,216,149,33,0,128,33
14:12:18.116844,616259,137,97,196,134,30,0,141,35
14:12:18.119397,616269,125,87,177,121,26,0,155,38
14:12:18.120407,616279,112,79,161,110,24,0,169,41
14:12:18.121432,616289,102,72,146,100,22,0,185,44
14:12:18.171630,616299,92,65,132,90,20,0,199,48
14:12:18.171630,616309,84,59,120,82,18,0,211,52
14:12:18.171630,616320,76,53,108,74,16,0,221,55
14:12:18.171630,616329,69,48,98,67,15,0,231,59
14:12:18.181369,616339,62,44,89,61,13,0,239,62
14:12:18.232097,616349,56,40,82,55,12,0,246,65
14:12:18.240505,616359,51,36,79,50,11,0,252,67
14:12:18.244567,616369,46,32,81,45,10,0,256,68
14:12:18.247608,616379,42,29,89,41,8,0,259,70
14:12:18.250361,616389,38,28,102,37,8,0,259,70
14:12:18.259271,616399,34,24,116,34,7,0,252,71
14:12:18.265828,616409,31,22,129,30,6,0,245,71
14:12:18.267880,616419,28,20,139,27,5,0,235,70
14:12:18.270201,616429,25,18,148,24,5,0,222,68
14:12:18.272125,616439,23,16,155,22,4,0,209,65
14:12:18.315842,616449,21,14,166,20,4,0,196,61
14:12:18.318766,616459,19,13,182,18,3,0,182,58
14:12:18.320203,616469,17,12,202,16,3,0,170,56
14:12:18.321274,616479,15,11,227,15,2,0,159,54
14:12:18.325576,616489,14,10,254,14,2,0,151,52
14:12:18.374941,616499,13,9,281,12,1,0,147,50
14:12:18.378836,616509,11,8,308,11,0,0,146,50
14:12:18.382136,616519,10,7,331,10,1,0,146,50
14:12:18.384474,616529,9,6,352,9,1,0,150,51
14:12:18.386238,616539,8,6,364,8,1,0,183,64
14:12:18.426406,616549,8,5,359,7,0,0,284,119
14:12:18.430062,616559,7,4,349,6,0,0,438,234
14:12:18.435601,616569,6,4,340,6,0,0,653,383
14:12:18.437468,616579,5,3,326,5,0,0,805,525
14:12:18.439217,616589,5,3,298,4,0,0,869,634
14:12:18.468843,616599,4,3,279,4,0,0,897,712
14:12:18.470919,616609,3,2,266,3,0,0,909,763
14:12:18.471908,616620,3,2,259,3,0,0,913,803
14:12:18.471908,616629,2,2,260,3,0,0,915,834
14:12:18.471908,616639,2,1,268,2,0,0,916,856
14:12:18.516753,616649,2,3,291,2,17,0,918,876
14:12:18.518290,616659,2,36,344,2,73,0,919,887
14:12:18.520542,616669,1,99,411,1,148,0,921,892
14:12:18.521540,616679,0,179,488,1,231,4,923,896
14:12:18.521540,616689,0,256,565,1,306,16,923,898
14:12:18.587807,616699,0,325,637,1,368,36,924,899
14:12:18.587807,616709,0,385,696,10,417,59,926,900
14:12:18.587807,616719,0,436,740,54,454,81,926,901
14:12:18.587807,616729,0,478,773,126,485,103,926,901
14:12:18.587807,616739,0,514,798,212,512,120,925,901
14:12:18.615889,616749,0,546,815,298,535,134,924,901
14:12:18.621220,616759,1,573,827,378,554,144,923,900
14:12:18.622292,616769,1,596,837,447,571,149,921,899
14:12:18.622292,616779,0,616,844,504,587,151,919,898
14:12:18.626149,616790,1,633,849,549,603,149,917,896
14:12:18.667800,616799,1,648,853,585,618,145,915,894
14:12:18.667800,616809,0,661,857,614,630,137,912,892
14:12:18.672585,616819,0,672,860,635,641,130,905,887
14:12:18.674770,616829,0,681,863,652,651,121,900,882
14:12:18.675828,616839,0,690,865,665,660,111,894,877
14:12:18.732633,616849,0,698,867,676,667,100,889,872
14:12:18.737524,616859,0,705,870,687,674,91,885,869
14:12:18.742084,616869,0,712,870,694,678,81,876,860
14:12:18.744581,616879,0,719,872,701,682,73,867,854
14:12:18.745580,616889,0,724,875,709,686,66,858,847
14:12:18.782654,616899,0,729,877,715,690,59,848,839
14:12:18.786532,616909,0,734,878,721,693,53,838,829
14:12:18.787537,616919,0,741,880,728,696,48,827,820
14:12:18.792854,616929,0,746,882,735,699,43,813,809
14:12:18.796224,616939,0,751,884,744,700,38,800,799
14:12:18.801593,616949,10,757,886,753,702,35,782,787
14:12:18.822717,616960,40,762,889,763,704,31,761,774
14:12:18.827952,616969,89,769,890,773,707,28,738,760
14:12:18.830181,616979,152,774,893,782,710,25,713,745
14:12:18.833656,616989,223,781,895,791,714,22,684,730
14:12:18.834699,616999,297,788,898,799,718,20,648,710
14:12:18.883653,617009,369,795,900,808,722,18,603,687
14:12:18.886081,617019,439,803,903,815,725,16,553,662
14:12:18.887584,617029,503,810,905,822,728,14,501,628
14:12:18.889498,617039,556,817,908,829,729,13,452,587
14:12:18.890535,617049,599,824,911,836,730,12,408,545
14:12:18.943666,617059,636,830,913,842,729,10,369,507
14:12:18.945994,617069,666,836,915,848,724,8,333,470
14:12:18.949616,617079,690,842,917,852,717,8,301,439
14:12:18.950671,617089,711,847,919,855,702,6,272,411
14:12:18.953379,617099,730,852,921,859,676,6,246,386
14:12:18.970681,617109,748,856,922,862,649,5,222,365
14:12:18.971745,617119,765,859,924,864,616,4,201,343
14:12:18.974077,617129,781,861,925,866,579,4,182,321
14:12:18.976293,617139,795,861,926,866,527,2,164,298
14:12:18.977796,617149,807,858,927,866,475,2,149,274
14:12:19.021905,617159,818,848,928,864,430,2,135,250
14:12:19.022911,617169,824,834,928,860,389,1,122,226
14:12:19.022911,617179,830,815,928,853,351,1,110,205
14:12:19.022911,617189,833,785,927,845,317,1,100,185
14:12:19.028775,617199,834,745,924,835,288,1,90,167
14:12:19.083603,617209,830,697,920,819,260,1,82,152
14:12:19.085911,617219,817,648,913,795,236,1,74,137
14:12:19.087885,617229,791,600,899,765,213,1,66,124
14:12:19.089501,617239,753,555,882,728,193,1,60,113
14:12:19.090508,617249,704,512,860,680,175,0,55,102
14:12:19.140124,617260,642,467,832,622,159,0,49,92
14:12:19.142524,617269,581,424,797,562,144,0,44,83
14:12:19.143523,617279,525,384,749,508,130,0,41,75
14:12:19.144739,617289,475,347,685,459,118,0,38,68
14:12:19.147477,617299,430,314,619,415,107,0,40,61
14:12:19.177467,617309,389,284,559,375,96,0,62,56
14:12:19.180248,617319,351,257,506,339,87,0,65,51
14:12:19.184943,617329,319,233,457,307,79,0,64,47
14:12:19.189152,617339,288,210,413,278,72,0,67,43
14:12:19.193062,617349,261,191,374,252,65,0,70,40
14:12:19.237706,617359,236,172,338,228,59,0,75,38
14:12:19.243648,617369,214,156,306,206,53,0,83,37
14:12:19.246909,617379,194,142,277,187,48,0,93,36
14:12:19.248683,617389,175,128,251,169,44,0,104,36
14:12:19.253014,617399,159,116,228,153,40,0,117,37
14:12:19.296922,617409,144,105,206,139,36,0,133,38
14:12:19.301690,617419,131,95,187,126,33,0,148,39
14:12:19.304705,617430,118,86,169,114,29,0,165,42
14:12:19.307514,617439,107,78,153,103,27,0,179,44
14:12:19.310921,617449,97,70,139,93,24,0,195,47
14:12:19.350744,617459,88,64,126,84,22,0,209,49
14:12:19.352793,617469,80,58,114,76,20,0,221,52
14:12:19.353796,617479,72,52,103,69,18,0,231,55
14:12:19.354800,617489,65,47,97,63,16,0,241,58
14:12:19.357646,617499,59,43,93,57,15,0,247,60
14:12:19.377681,617509,53,39,95,51,13,0,253,63
14:12:19.380295,617519,48,35,102,46,12,0,257,67
14:12:19.385375,617529,44,32,114,42,11,0,259,68
14:12:19.387502,617539,40,29,129,38,8,0,257,69
14:12:19.387502,617549,36,26,148,34,8,0,251,69
14:12:19.437562,617559,33,24,170,31,7,0,241,70
14:12:19.441034,617569,30,21,191,29,6,0,229,69
14:12:19.444313,617579,27,19,209,25,6,0,217,68
14:12:19.449433,617589,24,18,226,23,5,0,201,67
14:12:19.453281,617600,22,16,243,21,5,0,185,64
14:12:19.455534,617609,20,14,259,19,4,0,167,61
14:12:19.489034,617619,18,13,275,17,3,0,152,58
14:12:19.490270,617629,16,12,297,16,4,0,137,55
14:12:19.492360,617639,14,11,320,14,3,0,124,53
14:12:19.493485,617649,13,9,341,13,2,0,112,50
14:12:19.494665,617659,11,8,362,11,2,0,102,48
14:12:19.532168,617669,10,8,384,10,2,0,96,47
14:12:19.538564,617679,9,7,405,9,1,0,90,46
14:12:19.541669,617689,8,6,423,8,1,0,86,44
14:12:19.545069,617699,7,5,433,7,1,0,91,46
14:12:19.548968,617709,6,5,431,6,1,0,152,71
14:12:19.583790,617719,5,4,405,6,0,0,279,162
14:12:19.586940,617729,5,4,370,5,0,0,480,310
14:12:19.587945,617739,5,3,370,5,0,0,704,480
14:12:19.591734,617749,4,2,348,4,0,0,827,613
14:12:19.594085,617759,5,2,329,4,0,0,877,706
14:12:19.648557,617769,4,2,321,3,0,0,899,771
14:12:19.648557,617779,4,1,319,3,0,0,908,815
14:12:19.657554,617789,4,1,320,2,0,0,912,845
14:12:19.659780,617799,3,1,328,2,0,0,915,865
14:12:19.663900,617809,3,4,355,2,25,0,917,880
14:12:19.682129,617819,2,37,409,1,79,0,920,889
14:12:19.684204,617829,2,100,481,1,146,4,921,893
14:12:19.685200,617839,1,179,555,1,215,18,925,897
14:12:19.687662,617849,1,253,621,1,276,40,924,897
14:12:19.689264,617859,1,318,680,13,330,68,925,898
14:12:19.734784,617869,1,373,724,62,374,97,926,899
14:12:19.736938,617879,0,422,757,139,410,125,927,900
14:12:19.737946,617889,0,464,782,226,442,149,927,901
14:12:19.737946,617900,0,499,800,311,468,169,926,901
14:12:19.737946,617909,0,528,814,389,492,183,926,901
14:12:19.788006,617919,0,552,825,456,513,195,925,900
14:12:19.788006,617929,0,573,833,512,531,203,924,899
14:12:19.796581,617939,0,590,840,557,548,208,922,898
14:12:19.799181,617949,0,604,844,594,564,209,920,896
14:12:19.801327,617959,0,616,848,624,577,209,919,895
14:12:19.838842,617969,0,626,852,648,588,206,917,892
14:12:19.847906,617979,0,635,854,668,598,201,914,889
14:12:19.850278,617989,0,643,857,686,606,196,910,883
14:12:19.852375,617999,0,650,860,703,613,189,904,879
14:12:19.852375,618009,0,656,862,717,619,181,899,873
14:12:19.885662,618019,0,662,865,730,623,172,893,868
14:12:19.887722,618029,0,667,868,741,626,163,887,861
14:12:19.887722,618039,0,672,870,752,628,154,881,854
14:12:19.887722,618049,5,677,872,764,631,144,874,848
14:12:19.887722,618059,18,683,874,774,633,133,866,840
14:12:19.937870,618070,43,688,876,784,636,121,856,831
14:12:19.937870,618079,81,693,878,792,639,110,847,822
14:12:19.937870,618089,130,700,880,798,643,99,835,812
14:12:19.937870,618099,183,707,883,805,648,89,823,802
14:12:19.949094,618109,240,715,885,812,654,80,808,789
14:12:19.998632,618119,297,723,888,817,659,72,791,776
14:12:19.998632,618129,352,731,890,823,665,65,770,762
14:12:20.007766,618139,407,738,892,827,669,58,746,748
14:12:20.007766,618149,460,744,894,831,674,52,716,730
14:12:20.007766,618159,510,751,897,836,676,46,683,710
14:12:20.046977,618169,556,758,899,840,679,42,642,684
14:12:20.050039,618179,596,766,901,844,681,38,595,652
14:12:20.057934,618189,631,774,904,849,682,34,544,612
14:12:20.062054,618199,660,782,906,853,682,30,493,571
14:12:20.068706,618209,683,789,908,858,680,29,445,528
14:12:20.100420,618219,701,797,911,862,676,25,402,487
14:12:20.103554,618229,715,803,912,866,670,23,363,451
14:12:20.104599,618240,727,809,914,870,660,21,328,419
14:12:20.106710,618249,740,815,916,873,645,19,296,390
14:12:20.108260,618259,753,819,917,876,628,17,268,363
14:12:20.170743,618269,765,823,919,879,603,15,242,341
14:12:20.170743,618279,777,826,920,880,571,13,219,322
14:12:20.176775,618289,789,828,921,881,537,12,198,304
14:12:20.179784,618299,800,828,922,882,489,10,180,286
14:12:20.182136,618309,810,826,923,882,442,9,163,267
14:12:20.201654,618319,818,819,924,881,399,8,148,247
14:12:20.203687,618329,824,811,924,880,361,7,134,225
14:12:20.205481,618339,829,796,924,876,326,6,122,204
14:12:20.205481,618349,833,773,923,870,296,5,110,184
14:12:20.208089,618359,834,737,922,862,267,5,100,167
14:12:20.238629,618369,832,690,918,849,242,4,90,151
14:12:20.238629,618379,823,640,914,835,219,3,81,137
14:12:20.250016,618389,807,592,908,815,198,3,74,124
14:12:20.254977,618399,771,545,896,785,180,3,66,113
14:12:20.258093,618409,724,502,881,750,163,2,60,103
14:12:20.259378,618419,664,460,861,704,148,2,54,93
14:12:20.287657,618429,602,420,834,646,134,2,49,84
14:12:20.287657,618439,544,380,796,583,121,1,45,77
14:12:20.287657,618449,492,343,750,527,110,1,40,69
14:12:20.298489,618459,444,311,683,476,99,1,37,62
14:12:20.303715,618469,402,281,617,431,90,0,42,56
14:12:20.357681,618479,364,255,559,389,81,0,52,52
14:12:20.364609,618489,329,230,504,352,74,0,50,46
14:12:20.368914,618499,298,208,456,318,66,0,47,42
14:12:20.372264,618509,270,189,412,289,60,0,45,38
14:12:20.376551,618519,244,171,373,261,55,0,47,35
14:12:20.407963,618529,221,154,337,236,50,0,53,33
14:12:20.415838,618540,200,140,305,214,45,0,61,31
14:12:20.417765,618549,181,127,277,194,40,0,71,31
14:12:20.420022,618559,164,115,250,176,37,0,84,31
14:12:20.420022,618569,149,104,227,159,33,0,99,32
14:12:20.471214,618579,135,94,205,144,30,0,115,34
14:12:20.477916,618589,122,85,186,130,27,0,131,37
14:12:20.480104,618599,111,77,169,118,24,0,147,40
14:12:20.483290,618609,100,70,154,107,22,0,164,43
14:12:20.485333,618619,91,63,143,97,20,0,180,47
14:12:20.494922,618629,82,57,137,88,18,0,195,51
14:12:20.499174,618639,74,52,136,79,16,0,207,55
14:12:20.502929,618649,67,47,139,72,14,0,217,59
14:12:20.504058,618659,61,42,145,65,13,0,225,61
14:12:20.505513,618669,55,39,152,59,12,0,232,64
14:12:20.547922,618679,50,35,162,53,11,0,238,65
14:12:20.548683,618689,45,32,174,48,10,0,242,65
14:12:20.548683,618699,41,28,185,44,9,0,244,64
14:12:20.548683,618710,37,26,198,39,8,0,240,64
14:12:20.558785,618719,33,23,212,36,7,0,233,63
14:12:20.592600,618729,30,21,226,32,6,0,222,62
14:12:20.597536,618739,27,19,238,29,5,0,210,60
14:12:20.599954,618749,25,17,245,26,5,0,195,57
14:12:20.602080,618759,22,15,253,24,4,0,180,52
14:12:20.604133,618769,21,14,263,22,4,0,165,48
14:12:20.646901,618779,19,12,272,20,3,0,148,43
14:12:20.650087,618789,18,11,280,18,3,0,134,38
14:12:20.651444,618799,16,10,293,16,2,0,121,35
14:12:20.653674,618809,14,9,310,15,2,0,108,31
14:12:20.657632,618819,14,8,329,13,2,0,98,28
14:12:20.712940,618829,12,7,349,12,2,0,88,25
14:12:20.717911,618839,10,6,369,11,1,0,80,22
14:12:20.717911,618849,9,5,389,9,1,0,72,20
14:12:20.724140,618859,8,5,410,9,1,0,65,18
14:12:20.727738,618869,7,6,429,7,0,0,59,17
14:12:20.767986,618880,6,5,444,6,0,0,53,15
14:12:20.767986,618889,6,5,453,6,0,0,48,13
14:12:20.773782,618899,5,4,454,5,0,0,78,24
14:12:20.774944,618909,5,3,443,5,0,0,201,83
14:12:20.776475,618919,4,3,421,4,0,0,381,204
14:12:20.799304,618929,4,3,409,3,0,0,621,365
14:12:20.802846,618939,3,2,395,3,0,0,789,524
14:12:20.803887,618949,3,2,371,2,0,0,861,639
14:12:20.805350,618959,2,2,351,2,0,0,893,715
14:12:20.807551,618969,2,1,341,2,0,0,907,768
14:12:20.857548,618979,2,1,336,1,0,0,912,806
14:12:20.866233,618989,2,1,339,1,0,0,913,834
14:12:20.868812,618999,1,0,356,0,0,0,914,856
14:12:20.873358,619009,1,21,400,0,32,0,917,873
14:12:20.878532,619019,1,81,469,1,86,0,920,884
14:12:20.913599,619029,1,154,542,0,143,8,920,888
14:12:20.917740,619039,1,225,618,6,195,31,924,893
14:12:20.919748,619049,0,291,688,66,235,69,926,896
14:12:20.922320,619059,0,348,741,177,266,115,928,898
14:12:20.922320,619069,0,397,779,300,292,165,929,900
14:12:20.950062,619079,2,438,804,411,316,212,931,902
14:12:20.956111,619089,10,471,822,502,341,254,931,902
14:12:20.961620,619099,26,497,833,574,366,288,932,903
14:12:20.968744,619109,46,519,841,627,390,316,931,903
14:12:20.973431,619119,68,536,845,666,412,338,932,903
14:12:21.002819,619129,90,549,849,694,433,355,931,903
14:12:21.004931,619139,110,560,851,715,449,368,930,902
14:12:21.004931,619149,128,568,852,728,459,377,930,901
14:12:21.007689,619159,141,573,853,739,462,383,929,900
14:12:21.007689,619169,152,575,853,748,460,386,928,898
14:12:21.016795,619180,160,576,854,754,454,389,927,897
14:12:21.067659,619189,166,575,854,760,447,389,926,894
14:12:21.071190,619199,169,572,854,764,438,389,925,891
14:12:21.077618,619209,172,569,854,766,431,387,924,888
14:12:21.085169,619219,173,568,854,768,423,385,923,886
14:12:21.091057,619229,174,567,854,770,418,382,921,882
14:12:21.121573,619239,176,567,854,770,414,378,920,879
14:12:21.127718,619249,180,568,854,772,411,374,918,877
14:12:21.133005,619259,189,571,855,774,410,371,916,874
14:12:21.140624,619269,204,575,856,776,410,369,915,871
14:12:21.143763,619279,222,581,858,779,411,365,912,868
14:12:21.158568,619289,246,587,859,783,416,363,909,864
14:12:21.160589,619299,272,594,861,787,421,361,905,861
14:12:21.163479,619309,303,600,864,793,427,358,901,856
14:12:21.165463,619319,339,609,867,800,436,356,896,852
14:12:21.168681,619329,375,615,870,807,445,352,890,847
14:12:21.210269,619339,415,624,873,814,454,349,886,841
14:12:21.217552,619350,456,632,876,822,464,343,880,834
14:12:21.219578,619359,497,641,879,829,473,337,874,827
14:12:21.222542,619369,538,650,883,836,484,328,866,820
14:12:21.223557,619379,576,659,886,843,494,315,857,811
14:12:21.257935,619389,609,668,890,850,506,300,847,801
14:12:21.264010,619399,640,679,894,856,519,280,836,789
14:12:21.269701,619409,667,688,897,862,532,257,819,776
14:12:21.277884,619419,691,698,900,867,545,232,798,758
14:12:21.287539,619429,711,709,903,873,558,209,766,733
14:12:21.352004,619439,728,720,906,877,571,188,721,701
14:12:21.354018,619449,743,731,909,881,584,171,673,658
14:12:21.355024,619459,756,741,911,883,591,154,616,606
14:12:21.356048,619469,767,750,914,887,595,138,558,555
