Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:52:57.618994,1273719,272,512,870,836,598,431,913,840
16:52:57.647909,1273729,273,512,871,837,597,432,914,841
16:52:57.658197,1273739,273,512,871,838,598,432,914,842
16:52:57.663601,1273749,273,512,871,839,597,433,916,843
16:52:57.666900,1273759,273,512,871,840,596,434,916,843
16:52:57.666900,1273769,272,511,871,841,594,436,917,844
16:52:57.678647,1273779,270,511,872,841,594,436,917,845
16:52:57.678647,1273789,268,510,871,842,592,438,918,845
16:52:57.684713,1273799,266,509,871,842,591,438,918,845
16:52:57.689493,1273809,263,508,871,842,589,440,918,846
16:52:57.699006,1273819,259,507,872,842,588,441,918,846
16:52:57.742017,1273829,256,505,872,843,586,442,918,847
16:52:57.749070,1273839,253,503,871,842,583,442,918,847
16:52:57.757185,1273849,250,501,871,843,580,443,918,847
16:52:57.764020,1273859,247,497,871,843,577,444,918,847
16:52:57.767554,1273869,243,494,871,843,574,445,918,848
16:52:57.794544,1273879,240,491,871,843,572,446,919,848
16:52:57.801538,1273889,237,488,870,843,570,446,919,848
16:52:57.809547,1273900,233,485,872,845,569,446,919,848
16:52:57.814881,1273909,229,482,870,843,567,446,919,848
16:52:57.818508,1273919,225,479,870,843,567,446,919,848
16:52:57.852252,1273929,221,476,870,842,565,446,919,848
16:52:57.852252,1273939,217,475,870,842,564,445,919,848
16:52:57.862822,1273949,214,474,872,844,566,445,920,847
16:52:57.869320,1273959,211,472,870,842,565,445,919,847
16:52:57.871149,1273969,208,471,870,842,565,444,918,847
16:52:57.880076,1273979,206,470,870,842,566,443,918,847
16:52:57.883691,1273989,204,471,871,841,567,441,918,847
16:52:57.885640,1273999,202,471,870,842,568,441,918,846
16:52:57.889082,1274009,201,470,871,841,569,441,917,847
16:52:57.895480,1274019,200,471,870,841,569,439,917,846
16:52:57.949469,1274029,199,471,870,841,569,438,916,845
16:52:57.953619,1274039,199,472,872,842,570,438,917,844
16:52:57.959624,1274049,199,470,870,840,569,436,916,844
16:52:57.961259,1274059,199,470,870,840,570,434,915,843
16:52:57.966890,1274070,198,468,870,841,569,434,915,842
16:52:58.164307,1274240,212,449,869,838,543,438,912,833
16:52:58.180349,1274249,212,448,869,838,542,438,912,832
16:52:58.180349,1274259,213,447,869,839,541,439,912,832
16:52:58.188933,1274269,213,446,870,839,541,439,911,831
16:52:58.193247,1274279,214,446,869,839,541,439,911,831
16:52:58.198614,1274289,214,445,870,839,541,438,911,830
16:52:58.198614,1274299,215,446,869,838,542,438,909,830
16:52:58.204621,1274309,215,445,870,839,542,437,909,829
16:52:58.206896,1274319,217,446,869,839,544,436,909,829
16:52:58.212010,1274329,218,446,869,839,545,434,908,827
16:52:58.245450,1274339,218,446,869,840,546,432,907,826
16:52:58.247833,1274349,220,446,869,839,547,431,906,826
16:52:58.251199,1274359,222,447,869,840,548,429,906,824
16:52:58.253212,1274369,225,448,870,840,549,427,906,824
16:52:58.255894,1274379,227,450,871,840,551,425,904,824
16:52:58.298025,1274389,229,451,871,840,552,423,904,822
16:52:58.316928,1274399,231,452,871,841,553,420,903,821
16:52:58.325333,1274409,232,453,872,840,554,417,902,821
16:52:58.332951,1274419,234,454,871,841,555,415,902,821
16:52:58.341304,1274429,237,456,871,842,556,412,901,819
16:52:58.354977,1274439,240,458,872,842,557,410,901,818
16:52:58.361875,1274449,242,460,872,843,558,407,900,816
16:52:58.368120,1274459,244,462,872,842,560,404,900,816
16:52:58.372470,1274469,247,463,872,843,561,402,899,814
16:52:58.378478,1274479,251,465,872,844,562,398,900,814
16:52:58.410091,1274489,254,467,873,843,563,397,898,814
16:52:58.419238,1274499,257,469,872,844,564,396,899,813
16:52:58.433443,1274509,261,471,874,846,565,395,900,814
16:52:58.435220,1274519,263,471,873,844,565,394,898,812
16:52:58.445630,1274529,266,472,873,845,565,393,898,811
16:52:58.450924,1274540,269,473,873,845,565,393,898,811
16:52:58.450924,1274549,273,474,873,844,566,393,898,810
16:52:58.461516,1274559,277,474,874,845,565,393,898,810
16:52:58.468247,1274569,280,475,873,845,566,393,898,810
16:52:58.478809,1274579,283,475,873,844,566,393,898,810
16:52:58.662576,1274749,296,479,874,845,567,373,895,807
16:52:58.668489,1274759,296,479,874,846,567,370,895,808
16:52:58.679120,1274769,296,480,873,845,568,369,895,807
16:52:58.683661,1274779,296,480,874,845,569,368,895,807
16:52:58.698419,1274789,297,480,874,846,569,368,895,807
16:52:58.721024,1274799,298,480,874,847,569,367,895,806
16:52:58.725284,1274809,298,481,874,846,570,365,894,806
16:52:58.733357,1274819,299,481,874,847,570,365,894,806
16:52:58.741947,1274829,300,482,874,847,571,364,894,806
16:52:58.741947,1274839,300,483,874,846,571,364,894,806
16:52:58.749669,1274849,301,482,874,847,572,363,894,806
16:52:58.752708,1274859,302,484,875,846,572,364,893,806
16:52:58.754594,1274869,303,484,875,847,572,363,894,806
16:52:58.758230,1274880,304,486,875,848,573,364,893,806
16:52:58.762991,1274889,305,486,875,847,572,365,895,806
16:52:58.818511,1274899,305,487,875,847,573,366,895,806
16:52:58.826239,1274909,305,487,875,846,573,367,894,807
16:52:58.834929,1274919,306,488,874,847,574,368,895,807
16:52:58.841396,1274929,306,488,875,847,574,370,895,807
16:52:58.847813,1274939,307,488,875,847,573,372,895,807
16:52:58.850744,1274949,307,489,875,847,574,373,896,807
16:52:58.855506,1274959,307,489,875,847,574,375,895,807
16:52:58.859028,1274969,308,489,875,847,573,376,895,807
16:52:58.863153,1274979,308,489,875,848,575,378,895,807
16:52:58.866848,1274989,308,489,874,847,573,379,896,807
16:52:58.896627,1274999,308,489,875,847,573,381,896,808
16:52:58.907837,1275009,309,488,874,847,573,384,896,808
16:52:58.915283,1275019,308,489,875,847,573,384,896,808
16:52:58.925262,1275029,308,489,875,847,573,386,896,809
16:52:58.933454,1275039,308,489,875,847,573,388,896,809
16:52:58.964817,1275049,307,489,875,847,573,390,896,809
16:52:58.967832,1275059,307,489,875,847,573,390,897,809
16:52:58.975989,1275069,307,490,874,846,573,391,897,809
16:52:58.984747,1275079,305,490,875,846,573,392,896,810
16:52:58.992150,1275089,305,490,875,847,573,392,897,809
16:52:59.017742,1275099,304,491,875,846,573,393,897,810
16:52:59.024067,1275109,303,493,875,846,574,392,897,810
16:52:59.029208,1275119,302,493,876,846,573,393,898,810
16:52:59.033634,1275129,302,494,875,846,574,392,897,810
16:52:59.039450,1275139,301,495,876,846,574,393,897,811
16:52:59.071445,1275149,300,495,875,846,574,393,897,811
16:52:59.078569,1275159,299,496,876,847,574,393,897,811
16:52:59.085387,1275169,299,497,877,848,576,394,900,813
16:52:59.085387,1275180,297,498,876,846,574,392,898,812
16:52:59.089873,1275189,296,499,876,846,575,392,897,813
16:52:59.127165,1275199,295,499,876,847,576,392,898,814
16:52:59.136150,1275209,293,500,876,847,576,391,898,813
16:52:59.153214,1275219,293,501,876,848,576,391,898,813
16:52:59.160730,1275229,292,502,877,847,577,390,898,815
16:52:59.173660,1275239,290,502,876,847,577,389,898,814
16:52:59.182225,1275249,289,502,877,848,577,390,898,814
16:52:59.185201,1275259,288,502,877,848,577,389,899,814
16:52:59.193254,1275269,286,503,876,848,577,388,898,815
16:52:59.198018,1275279,285,503,877,849,578,389,901,816
16:52:59.204357,1275289,283,503,876,848,577,388,899,815
16:52:59.223816,1275299,282,503,876,849,577,388,899,814
16:52:59.227846,1275309,282,504,877,849,578,389,901,816
16:52:59.235310,1275319,280,502,876,848,577,388,898,815
16:52:59.237020,1275329,280,502,876,849,576,388,899,814
16:52:59.240162,1275339,280,502,876,848,577,387,899,815
16:52:59.302422,1275350,280,502,875,848,576,387,899,814
16:52:59.317751,1275359,280,501,876,849,576,386,898,815
16:52:59.333186,1275369,281,501,876,849,576,386,900,816
16:52:59.341988,1275379,280,499,875,848,574,386,897,814
16:52:59.348894,1275389,280,498,876,848,574,385,898,814
16:52:59.356906,1275399,281,497,875,848,573,385,898,814
16:52:59.365042,1275409,280,496,875,848,572,385,898,814
16:52:59.372910,1275419,279,495,875,849,571,385,899,813
16:52:59.378549,1275429,278,494,876,848,570,385,898,814
16:52:59.383306,1275439,278,493,876,848,569,386,898,813
16:52:59.394457,1275449,277,492,875,849,568,387,898,813
16:52:59.397605,1275459,277,492,877,849,567,388,900,815
16:52:59.405920,1275469,276,490,875,847,566,388,898,813
16:52:59.410502,1275479,275,489,876,847,564,389,898,813
16:52:59.416247,1275489,275,488,875,848,563,389,898,812
16:52:59.416247,1275499,275,488,875,848,562,390,899,812
16:52:59.450157,1275509,275,487,875,848,562,390,899,811
16:52:59.454746,1275520,275,487,875,848,561,391,898,812
16:52:59.466013,1275529,275,486,874,848,560,392,898,811
16:52:59.466013,1275539,275,486,875,848,560,393,899,812
16:52:59.471840,1275549,275,485,875,848,560,393,899,811
16:52:59.477285,1275559,276,485,875,848,560,393,899,811
16:52:59.482187,1275569,276,484,875,848,559,394,899,812
16:52:59.484523,1275579,277,485,875,848,559,395,899,811
16:52:59.487081,1275589,277,484,875,848,560,395,900,812
16:52:59.495057,1275599,277,484,875,848,559,396,899,812
16:52:59.508493,1275609,277,484,875,847,558,396,899,811
16:52:59.516832,1275619,277,484,875,848,558,396,900,813
16:52:59.520856,1275629,276,484,875,848,558,397,899,812
16:52:59.525102,1275639,276,483,874,848,557,397,899,813
16:52:59.533180,1275649,274,483,874,848,557,398,900,813
16:52:59.577297,1275659,272,483,874,847,557,398,899,814
16:52:59.584829,1275669,269,483,874,847,557,399,899,814
16:52:59.587347,1275679,267,482,874,847,556,399,899,815
16:52:59.591167,1275689,265,481,874,847,555,400,899,815
16:52:59.593152,1275699,263,480,874,847,555,401,900,816
16:52:59.633929,1275709,261,479,874,847,554,402,901,816
16:52:59.637666,1275719,258,478,874,846,553,404,901,817
16:52:59.642240,1275729,256,476,874,846,551,405,901,817
16:52:59.647309,1275739,252,475,873,846,551,406,901,817
16:52:59.650361,1275749,249,474,873,846,550,406,903,819
16:52:59.661861,1275759,246,472,873,846,548,408,904,820
16:52:59.667588,1275769,243,470,872,846,545,409,905,821
16:52:59.674937,1275779,240,467,871,846,542,411,906,822
16:52:59.683003,1275789,237,464,872,847,537,413,906,822
16:52:59.686297,1275799,234,461,871,845,533,416,906,823
16:52:59.724305,1275809,232,458,870,845,527,418,906,823
16:52:59.732197,1275820,229,455,871,847,522,422,906,823
16:52:59.740279,1275829,227,452,870,845,515,425,907,823
16:52:59.745652,1275839,225,449,870,845,509,429,907,823
16:52:59.748683,1275849,224,448,869,846,503,432,908,823
16:52:59.778390,1275859,223,446,869,845,498,435,908,824
16:52:59.781201,1275869,223,446,871,847,495,438,908,824
16:52:59.784528,1275879,222,444,869,846,493,440,908,824
16:52:59.786273,1275889,221,443,869,845,490,443,908,824
16:52:59.789055,1275899,221,442,869,845,490,445,908,824
16:52:59.829455,1275909,221,443,868,845,490,447,909,824
16:52:59.835697,1275919,220,442,869,845,490,449,908,825
16:52:59.835697,1275929,221,443,871,846,491,451,909,825
16:52:59.842989,1275939,220,442,869,843,489,452,908,825
16:52:59.849497,1275949,220,442,868,843,489,452,908,824
16:52:59.930879,1276019,214,442,865,836,471,457,910,822
16:52:59.940574,1276029,212,440,864,835,467,456,908,822
16:52:59.941895,1276039,209,438,863,833,463,457,908,822
16:52:59.956542,1276049,205,437,863,832,459,459,908,821
16:53:00.038675,1276119,151,415,855,820,427,476,913,825
16:53:00.051438,1276129,141,410,855,817,423,480,914,826
16:53:00.051755,1276139,130,406,854,814,420,483,915,827
16:53:00.056625,1276149,120,402,851,811,417,485,916,828
16:53:00.056625,1276160,109,398,850,808,414,486,916,829
16:53:00.063735,1276169,100,394,849,803,412,487,916,830
16:53:00.071600,1276179,92,389,846,799,410,486,917,831
16:53:00.071987,1276189,84,384,844,795,406,485,917,831
16:53:00.078950,1276199,76,379,843,790,403,484,917,831
16:53:00.079994,1276209,71,374,841,785,400,483,918,831
16:53:00.131054,1276219,65,368,839,780,397,482,919,832
16:53:00.135575,1276229,60,363,837,776,393,483,920,834
16:53:00.145628,1276239,54,357,834,773,388,484,920,835
16:53:00.149311,1276249,49,350,832,771,382,485,921,837
16:53:00.151383,1276259,45,342,828,768,375,486,922,837
16:53:00.184845,1276269,40,333,827,766,367,487,922,838
16:53:00.191052,1276279,36,326,825,763,359,488,922,838
16:53:00.191052,1276289,33,317,821,761,351,488,923,838
16:53:00.199564,1276299,30,307,819,758,342,488,922,837
16:53:00.202862,1276309,27,299,818,756,336,488,922,838
16:53:00.239154,1276319,24,292,817,754,331,489,923,838
16:53:00.246363,1276329,22,285,815,753,327,490,923,838
16:53:00.249511,1276339,20,280,814,753,323,490,923,839
16:53:00.253121,1276349,18,274,812,752,318,491,924,839
16:53:00.255192,1276359,16,268,810,752,313,492,924,839
16:53:00.288741,1276369,14,263,808,752,310,493,924,839
16:53:00.289505,1276379,13,257,806,751,305,494,924,839
16:53:00.289505,1276389,11,253,805,751,301,495,924,839
16:53:00.298743,1276399,11,250,804,751,300,496,925,839
16:53:00.302212,1276409,9,247,804,754,299,498,926,840
16:53:00.332527,1276419,8,244,804,756,299,501,926,840
16:53:00.339041,1276429,8,242,804,758,298,503,926,841
16:53:00.341407,1276439,6,239,805,760,298,504,926,842
16:53:00.346997,1276449,6,237,805,761,298,506,926,841
16:53:00.349003,1276460,5,235,806,762,298,507,927,841
16:53:00.383850,1276469,5,234,807,764,299,508,927,841
16:53:00.390690,1276479,4,233,807,764,300,509,926,841
16:53:00.394396,1276489,4,232,807,764,301,511,927,841
16:53:00.398104,1276499,3,231,808,765,301,512,926,841
16:53:00.399836,1276509,3,230,808,765,303,513,927,841
16:53:00.427900,1276519,2,230,808,765,305,513,928,841
16:53:00.441849,1276529,2,230,808,764,308,513,927,842
16:53:00.447981,1276539,2,230,810,766,313,514,928,844
16:53:00.449978,1276549,1,230,809,763,317,513,928,843
16:53:00.452639,1276559,1,230,810,763,321,513,927,843
16:53:00.494167,1276569,1,230,810,764,327,513,927,842
16:53:00.507115,1276579,1,231,811,764,332,513,927,843
16:53:00.514344,1276589,1,232,812,765,337,514,927,843
16:53:00.520915,1276599,0,233,813,765,342,514,926,844
16:53:00.528438,1276609,0,235,814,766,347,515,927,845
16:53:00.534888,1276619,0,237,814,766,353,515,927,845
16:53:00.541226,1276630,0,240,815,767,358,516,927,845
16:53:00.544369,1276639,0,242,816,767,362,516,927,846
16:53:00.548292,1276649,0,246,817,769,367,516,927,846
16:53:00.548292,1276659,0,249,818,769,370,514,926,846
16:53:00.589324,1276669,0,252,817,770,375,514,925,846
16:53:00.591225,1276679,1,255,817,770,379,514,926,846
16:53:00.600060,1276689,2,258,820,771,382,514,926,845
16:53:00.603975,1276699,2,260,818,771,385,513,926,845
16:53:00.603975,1276709,2,262,819,772,388,512,925,845
16:53:00.652835,1276719,2,264,820,772,390,513,925,845
16:53:00.670554,1276729,3,265,820,773,392,512,925,845
16:53:00.685501,1276739,4,266,820,774,394,511,925,844
16:53:00.693629,1276749,4,268,820,774,396,510,925,844
16:53:00.697479,1276759,4,269,821,774,398,510,924,844
16:53:00.708554,1276769,4,270,821,775,400,509,925,844
16:53:00.716941,1276779,5,271,821,775,402,508,924,844
16:53:00.723098,1276789,5,272,822,775,404,508,924,843
16:53:00.729291,1276800,5,273,822,775,405,506,924,843
16:53:00.735015,1276809,5,274,823,775,408,505,925,845
16:53:00.745929,1276819,6,276,823,776,409,503,923,843
16:53:00.748052,1276829,5,276,823,774,410,501,922,844
16:53:00.751631,1276839,5,277,823,774,412,500,922,843
16:53:00.757582,1276849,6,278,824,775,414,500,922,844
16:53:00.763544,1276859,6,279,823,774,414,499,922,843
16:53:00.774689,1276869,6,280,823,774,416,498,923,844
16:53:00.781225,1276879,6,281,823,773,416,498,922,844
16:53:00.784015,1276889,6,282,823,773,416,498,923,843
16:53:00.787733,1276899,7,282,823,773,416,497,924,845
16:53:00.789883,1276909,6,283,823,772,417,497,922,843
16:53:00.827836,1276919,6,283,823,772,417,496,922,843
16:53:00.830855,1276929,6,284,823,773,420,496,923,843
16:53:00.830855,1276939,6,285,823,772,420,494,922,843
16:53:00.837180,1276949,6,286,823,773,421,494,922,843
16:53:00.839382,1276959,7,287,824,773,422,493,922,843
16:53:00.841446,1276969,6,288,824,773,423,492,922,843
16:53:00.882528,1276979,7,289,825,774,425,492,921,842
16:53:00.890679,1276989,7,289,824,775,426,491,921,842
16:53:00.903273,1276999,7,290,825,775,426,490,921,841
16:53:00.906828,1277009,7,291,825,776,428,489,921,841
16:53:00.910604,1277019,8,292,826,777,429,488,920,841
16:53:00.935599,1277029,8,294,827,778,430,488,919,840
16:53:00.943661,1277039,9,295,827,779,432,487,919,840
16:53:00.947855,1277049,8,297,827,780,433,487,919,840
16:53:00.947855,1277059,8,298,828,782,435,487,919,840
16:53:00.954041,1277069,9,300,829,784,435,487,919,839
16:53:00.993723,1277079,9,303,829,785,437,487,919,839
16:53:00.997532,1277089,9,304,831,786,438,487,918,839
16:53:01.002324,1277100,9,307,831,787,440,486,917,838
16:53:01.015867,1277109,9,309,832,787,442,486,917,838
16:53:01.023133,1277119,10,310,832,789,444,484,917,837
16:53:01.053691,1277129,9,312,833,789,446,483,917,837
16:53:01.054462,1277139,10,314,834,790,448,482,916,836
16:53:01.058593,1277149,10,317,834,791,450,480,916,836
16:53:01.066263,1277159,10,319,834,791,451,479,915,836
16:53:01.074656,1277169,9,321,835,792,452,477,916,835
16:53:01.086389,1277179,10,323,835,793,454,477,915,835
16:53:01.091902,1277189,10,324,835,794,454,475,916,834
16:53:01.104034,1277199,10,326,836,795,457,476,917,836
16:53:01.112942,1277209,10,327,836,794,457,474,914,834
16:53:01.116071,1277219,10,328,836,794,458,473,914,834
16:53:01.134330,1277229,10,329,835,795,458,473,915,834
16:53:01.141875,1277239,10,330,836,795,459,472,915,834
16:53:01.147237,1277249,11,331,836,795,460,472,914,834
16:53:01.149256,1277259,11,331,836,795,461,472,914,833
16:53:01.152648,1277270,10,333,836,795,462,471,915,834
16:53:01.190959,1277279,11,334,837,795,463,472,915,834
16:53:01.198095,1277289,11,335,836,796,463,472,915,833
16:53:01.200721,1277299,10,336,836,795,464,472,915,833
16:53:01.204211,1277309,11,337,836,796,465,472,915,834
16:53:01.206011,1277319,11,338,837,796,466,472,915,834
16:53:01.247529,1277329,11,339,837,795,466,473,915,834
16:53:01.247529,1277339,11,340,837,795,466,473,915,834
16:53:01.258539,1277349,10,341,838,796,467,474,915,834
16:53:01.266495,1277359,11,342,837,795,467,474,915,834
16:53:01.272196,1277369,10,342,837,795,468,474,915,835
16:53:01.301064,1277379,11,343,837,796,468,475,916,834
16:53:01.305701,1277389,11,344,836,796,468,476,916,835
16:53:01.309561,1277399,10,345,837,795,469,477,915,835
16:53:01.319769,1277409,10,345,836,795,468,478,916,835
16:53:01.343258,1277419,11,346,836,795,468,479,916,835
16:53:01.383244,1277429,11,347,837,794,468,480,916,835
16:53:01.391901,1277440,11,347,836,794,469,480,917,835
16:53:01.408653,1277449,11,347,836,794,467,481,917,835
16:53:01.416818,1277459,10,348,836,793,467,481,917,836
16:53:01.424302,1277469,11,347,836,793,466,481,917,836
16:53:01.433780,1277489,10,347,836,792,463,482,917,836
16:53:01.441011,1277499,11,346,836,792,462,482,918,836
16:53:01.449058,1277509,10,345,836,791,460,482,918,836
16:53:01.450460,1277519,10,345,836,791,459,482,918,836
16:53:01.457446,1277529,11,344,835,791,457,482,918,836
16:53:01.465268,1277539,11,343,835,791,456,482,918,836
16:53:01.470512,1277549,10,342,835,790,456,482,917,837
16:53:01.478271,1277559,11,342,835,790,455,483,918,837
16:53:01.481015,1277569,11,341,834,790,454,482,917,837
16:53:01.481015,1277579,11,340,834,790,454,482,917,837
16:53:01.490132,1277589,11,340,835,791,453,483,918,837
16:53:01.494429,1277599,11,338,834,790,452,483,918,837
16:53:01.505823,1277609,11,338,834,790,452,483,918,837
16:53:01.513850,1277619,10,337,835,789,451,483,917,837
16:53:01.542020,1277629,11,337,834,789,450,483,917,837
16:53:01.550441,1277639,11,337,836,790,450,483,918,837
16:53:01.554274,1277649,11,335,834,789,448,483,917,836
16:53:01.562082,1277659,11,335,834,789,447,482,918,836
16:53:01.568528,1277669,11,335,836,789,446,483,918,837
16:53:01.597915,1277679,10,333,834,788,444,483,917,836
16:53:01.600000,1277689,11,332,834,788,442,483,917,836
16:53:01.611303,1277699,11,332,835,789,440,483,917,836
