Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
13:39:10.268002,388119,206,445,608,426,299,647,925,557
13:39:10.305828,388129,207,445,608,426,299,647,925,557
13:39:10.308152,388140,210,444,607,426,298,646,925,556
13:39:10.308152,388149,209,444,608,426,299,645,925,556
13:39:10.315779,388159,207,445,608,426,298,646,925,555
13:39:10.319918,388169,206,445,608,426,297,646,924,555
13:39:10.355388,388179,207,445,609,425,298,646,926,555
13:39:10.358440,388189,207,445,608,424,297,647,926,554
13:39:10.362203,388199,207,445,608,425,297,647,925,555
13:39:10.367223,388209,206,445,609,425,297,646,926,554
13:39:10.372885,388219,206,446,608,424,296,646,925,554
13:39:10.404885,388229,205,446,608,423,297,645,926,554
13:39:10.404885,388239,206,446,609,424,297,647,926,553
13:39:10.404885,388249,206,446,609,423,297,647,926,552
13:39:10.415063,388259,207,448,610,424,298,649,927,554
13:39:10.417893,388269,205,446,608,422,297,646,926,552
13:39:10.452325,388279,205,446,609,423,297,646,925,552
13:39:10.455911,388289,204,446,608,422,297,647,925,552
13:39:10.455911,388299,204,446,608,422,297,646,925,551
13:39:10.461309,388310,205,448,610,424,298,648,926,552
13:39:10.463446,388319,203,446,608,422,297,645,925,550
13:39:10.495241,388329,202,446,609,422,295,646,925,550
13:39:10.500606,388339,203,448,609,423,297,647,925,550
13:39:10.505148,388349,200,446,608,422,296,647,926,550
13:39:10.508222,388359,198,446,608,422,295,646,925,550
13:39:10.565287,388369,198,446,608,421,296,646,925,550
13:39:10.572939,388379,194,446,608,421,295,646,925,550
13:39:10.574957,388389,192,447,609,420,295,647,925,551
13:39:10.580266,388399,189,445,608,420,294,647,925,551
13:39:10.585227,388409,188,446,608,420,294,647,925,550
13:39:10.595160,388419,185,446,608,419,294,647,925,551
13:39:10.597884,388429,183,445,608,419,293,646,925,551
13:39:10.600989,388439,180,445,607,419,293,647,925,551
13:39:10.604933,388449,180,445,607,418,293,647,926,552
13:39:10.604933,388459,178,443,606,421,294,646,924,551
13:39:10.645065,388469,176,444,606,421,294,646,924,551
13:39:10.648761,388480,176,446,605,420,294,647,926,552
13:39:10.653178,388489,173,444,605,417,293,646,924,552
13:39:10.655380,388499,174,445,607,419,295,648,927,554
13:39:10.658748,388509,173,446,605,417,294,646,925,553
13:39:10.684991,388519,170,443,605,417,293,646,925,553
13:39:10.688826,388529,169,443,605,416,294,647,926,553
13:39:10.688826,388539,172,446,605,416,295,647,925,553
13:39:10.693992,388549,172,445,607,418,295,649,927,555
13:39:10.697076,388559,171,444,605,416,294,647,926,553
13:39:10.738350,388569,172,443,605,416,294,647,925,554
13:39:10.742458,388579,175,443,605,415,295,646,924,553
13:39:10.746888,388589,176,443,605,415,294,647,924,553
13:39:10.747925,388599,177,443,605,416,294,647,926,553
13:39:10.801830,388609,179,443,605,414,294,647,925,553
13:39:10.805106,388619,180,443,605,415,294,646,926,554
13:39:10.805106,388629,182,444,606,416,295,647,925,554
13:39:10.813099,388639,184,444,606,416,295,647,925,554
13:39:10.817898,388649,185,444,606,415,294,647,925,554
13:39:10.840585,388659,186,444,605,415,295,647,925,554
13:39:10.863254,388669,187,444,606,416,295,647,924,553
13:39:10.866335,388679,188,444,606,416,295,646,925,553
13:39:10.871093,388689,190,446,608,417,297,648,926,555
13:39:10.875593,388699,191,446,609,417,297,648,926,554
13:39:10.878086,388709,192,444,606,415,296,645,925,552
13:39:10.879125,388719,193,446,607,416,296,646,926,552
13:39:10.881630,388729,195,446,607,416,295,645,925,552
13:39:10.884594,388739,199,448,610,419,298,647,926,553
13:39:10.886518,388749,200,447,608,418,297,646,925,552
13:39:10.931499,388759,203,447,608,418,297,645,925,551
13:39:10.938972,388769,205,447,609,419,298,646,925,551
13:39:10.942267,388780,208,448,610,418,298,646,925,552
13:39:10.947146,388789,211,448,610,420,299,646,925,551
13:39:10.974994,388799,214,450,609,421,300,645,925,551
13:39:10.974994,388809,217,451,611,421,300,646,925,551
13:39:10.974994,388819,219,451,611,420,300,645,925,550
13:39:10.987721,388829,221,452,612,422,301,645,924,550
13:39:10.992733,388839,223,453,612,421,302,644,925,549
13:39:11.041293,388849,224,453,612,422,303,644,925,548
13:39:11.045203,388859,227,456,615,422,308,644,922,547
13:39:11.052228,388869,228,457,615,423,308,644,921,545
13:39:11.055319,388879,230,457,616,425,307,645,926,546
13:39:11.061486,388889,230,456,614,424,305,643,924,544
13:39:11.075092,388899,232,457,615,425,306,644,925,544
13:39:11.078121,388909,234,458,615,426,306,643,923,543
13:39:11.082176,388919,236,458,616,427,307,643,924,542
13:39:11.087590,388929,239,461,618,429,310,644,925,542
13:39:11.091604,388939,240,461,618,430,310,643,924,541
13:39:11.119642,388950,242,462,619,428,309,640,923,538
13:39:11.122117,388959,242,461,618,429,310,640,923,536
13:39:11.125212,388969,244,462,620,431,310,640,923,536
13:39:11.128038,388979,248,464,622,433,314,641,922,537
13:39:11.131060,388989,247,462,621,432,313,638,919,534
13:39:11.166682,388999,249,464,621,433,314,637,919,533
13:39:11.171014,389009,250,463,621,433,315,637,919,532
13:39:11.172015,389019,251,464,622,434,315,636,919,532
13:39:11.176815,389029,252,464,622,434,316,636,919,531
13:39:11.215200,389039,252,464,621,434,317,636,918,532
13:39:11.218807,389049,253,465,622,434,317,635,919,532
13:39:11.223225,389059,256,465,623,435,317,636,921,532
13:39:11.225239,389069,256,465,623,435,319,636,919,532
13:39:11.228618,389079,258,466,623,436,319,636,919,532
13:39:11.265222,389089,259,467,623,436,320,635,918,531
13:39:11.268007,389099,261,467,623,437,321,635,918,531
13:39:11.273558,389109,263,467,623,438,321,635,919,531
13:39:11.275061,389120,268,471,626,441,324,637,920,533
13:39:11.275061,389129,272,472,627,441,322,636,917,531
13:39:11.315096,389139,273,471,625,440,324,635,919,531
13:39:11.319576,389149,278,473,626,442,324,635,919,532
13:39:11.322659,389159,283,474,626,443,326,635,919,532
13:39:11.325166,389169,289,476,629,445,328,637,921,533
13:39:11.328526,389179,292,475,627,445,328,635,920,532
13:39:11.358274,389189,296,477,628,446,328,635,919,532
13:39:11.362027,389199,301,478,628,446,329,635,919,531
13:39:11.365053,389209,305,479,628,448,329,635,919,531
13:39:11.367781,389219,311,482,631,450,333,637,921,534
13:39:11.371830,389229,313,482,630,449,332,635,920,532
13:39:11.407910,389239,317,484,631,449,332,635,919,533
13:39:11.410083,389249,321,486,632,450,332,636,919,533
13:39:11.412908,389259,325,487,633,450,333,636,919,533
13:39:11.416211,389269,330,489,633,451,334,636,920,532
13:39:11.455077,389279,335,491,633,453,334,637,921,533
13:39:11.457519,389289,337,492,635,453,334,637,920,533
13:39:11.458869,389299,340,494,636,454,336,637,921,533
13:39:11.460080,389309,343,494,636,454,337,637,922,533
13:39:11.462320,389319,345,494,636,454,339,637,921,534
13:39:11.505041,389329,348,496,637,457,341,638,922,534
13:39:11.505041,389339,350,497,637,457,343,638,922,535
13:39:11.511268,389349,353,498,639,458,344,639,922,535
13:39:11.512285,389359,358,501,641,460,347,641,924,538
13:39:11.513727,389369,358,500,639,460,347,640,922,536
13:39:11.555125,389379,360,500,639,460,348,641,923,537
13:39:11.557056,389389,362,502,641,461,350,642,923,540
13:39:11.560419,389399,364,501,640,461,351,642,923,540
13:39:11.562512,389409,365,502,640,461,351,643,923,541
13:39:11.563559,389420,364,501,640,459,351,642,923,541
13:39:11.601392,389429,366,501,640,461,352,642,923,543
13:39:11.608889,389439,366,502,640,461,353,643,923,544
13:39:11.613410,389449,366,502,640,461,353,642,923,545
13:39:11.614941,389459,368,505,642,463,355,645,925,548
13:39:11.617988,389469,368,503,641,462,353,644,924,547
13:39:11.644936,389479,370,505,643,464,351,644,925,548
13:39:11.644936,389489,369,503,641,462,353,645,924,547
13:39:11.651618,389499,369,503,641,461,353,644,924,548
13:39:11.655155,389509,370,503,641,462,353,644,923,548
13:39:11.700598,389519,370,503,641,462,353,644,924,549
13:39:11.704835,389529,371,503,641,462,352,645,925,549
13:39:11.708096,389539,371,503,641,462,352,644,924,549
13:39:11.708096,389549,369,503,641,462,353,644,924,550
13:39:11.708096,389559,370,503,641,463,354,644,925,550
13:39:11.745001,389569,370,503,641,463,354,644,924,549
13:39:11.751454,389579,370,503,641,463,354,644,924,550
13:39:11.756624,389590,370,503,641,463,354,643,924,549
13:39:11.760050,389599,370,505,643,465,356,646,925,552
13:39:11.765122,389609,371,502,641,463,354,644,923,549
13:39:11.795172,389619,370,502,641,463,354,644,924,550
13:39:11.799235,389629,370,501,641,462,353,644,924,550
13:39:11.804196,389639,370,503,643,465,356,643,925,551
13:39:11.807763,389649,370,502,643,464,354,645,926,552
13:39:11.812196,389659,368,502,643,464,355,643,928,550
13:39:11.817950,389669,369,499,640,462,352,642,923,550
13:39:11.822271,389679,369,498,640,462,352,643,923,549
13:39:11.825295,389689,369,498,641,463,352,642,923,550
13:39:11.830446,389699,369,500,641,464,354,644,925,552
13:39:11.836109,389709,370,497,641,463,353,642,924,550
13:39:11.865058,389719,370,497,641,463,354,641,924,550
13:39:11.867995,389729,371,496,641,464,354,641,922,549
13:39:11.873704,389739,372,496,641,464,354,641,924,550
13:39:11.876247,389749,373,499,644,466,357,640,923,550
13:39:11.937319,389760,374,496,641,464,356,641,923,549
13:39:11.941877,389769,375,500,644,466,359,641,925,550
13:39:11.955062,389779,377,501,643,467,360,638,922,548
13:39:11.955062,389789,379,499,644,467,361,637,922,548
13:39:11.968353,389799,381,497,644,467,362,637,922,547
13:39:11.984905,389809,383,497,644,467,364,637,921,547
13:39:11.984905,389819,384,496,642,465,363,638,919,546
13:39:11.998406,389829,386,497,642,466,364,638,919,545
13:39:12.004979,389839,388,497,642,466,364,638,920,545
13:39:12.008562,389849,389,498,642,466,364,638,920,545
13:39:12.037304,389859,390,498,642,468,365,638,921,545
13:39:12.040477,389869,391,498,642,468,365,638,921,546
13:39:12.041725,389879,391,498,643,468,364,638,921,546
13:39:12.049678,389889,392,500,645,470,366,640,921,548
13:39:12.057058,389899,394,498,642,468,364,638,920,546
13:39:12.063107,389909,395,499,643,468,363,638,920,546
13:39:12.067990,389919,396,499,643,468,364,638,920,546
13:39:12.073422,389929,397,499,643,469,364,638,921,546
13:39:12.076983,389939,396,499,645,470,365,640,923,548
13:39:12.107111,389949,397,498,642,469,363,638,921,546
13:39:12.115004,389959,398,499,643,468,364,638,922,546
13:39:12.117814,389969,398,498,645,471,365,640,921,548
13:39:12.125887,389979,398,498,644,470,365,640,921,548
13:39:12.129018,389989,399,498,645,470,364,640,921,549
13:39:12.175142,389999,399,497,644,470,363,640,921,549
13:39:12.179151,390009,400,497,644,469,363,640,924,550
13:39:12.185199,390019,399,497,644,469,363,640,921,549
13:39:12.191484,390029,400,497,641,467,360,638,922,548
13:39:12.201316,390039,400,496,641,466,360,639,922,548
13:39:12.225148,390049,399,496,641,466,359,640,923,548
13:39:12.226913,390060,398,495,639,465,357,639,923,549
13:39:12.230392,390069,397,494,640,464,354,640,923,549
13:39:12.232438,390079,396,493,641,464,355,642,925,552
13:39:12.239391,390089,394,492,638,462,351,641,923,550
13:39:12.277431,390099,391,491,637,461,350,641,923,551
13:39:12.281043,390109,389,490,636,459,349,642,924,552
13:39:12.290758,390119,387,488,639,460,349,643,923,552
13:39:12.296410,390129,386,487,638,459,348,644,925,554
13:39:12.301425,390139,384,486,634,456,345,642,924,553
13:39:12.308265,390149,383,485,633,455,345,643,925,554
13:39:12.310673,390159,382,483,634,454,343,643,924,555
13:39:12.312705,390169,379,482,632,453,342,643,924,554
13:39:12.317148,390179,377,481,636,454,343,645,926,557
13:39:12.347406,390189,375,480,631,450,340,644,924,555
13:39:12.354988,390199,373,479,630,449,338,644,925,555
13:39:12.358830,390209,370,477,629,448,336,644,924,555
13:39:12.360897,390219,369,476,628,447,335,644,924,555
13:39:12.365097,390230,366,475,626,446,332,644,924,555
13:39:12.395293,390239,363,473,625,445,332,645,924,556
13:39:12.400242,390249,360,472,625,443,330,645,924,556
13:39:12.404943,390259,358,471,624,442,327,645,924,557
13:39:12.423182,390269,355,469,623,440,326,645,924,556
13:39:12.431849,390279,353,468,623,437,324,646,925,557
13:39:12.468323,390289,350,468,622,436,322,646,926,557
13:39:12.475196,390299,347,466,623,436,322,648,927,559
13:39:12.479650,390309,345,466,620,432,318,646,925,557
13:39:12.481672,390319,342,464,620,430,316,647,925,558
13:39:12.484335,390329,340,464,619,429,315,647,925,557
13:39:12.514903,390339,340,463,618,428,314,648,926,557
13:39:12.519496,390349,338,462,618,426,313,648,924,557
13:39:12.522839,390359,337,462,616,424,311,648,925,556
13:39:12.524848,390369,335,461,616,426,312,650,927,558
13:39:12.524848,390379,334,460,615,422,310,648,925,556
13:39:12.534912,390389,332,459,614,424,310,650,927,556
13:39:12.542847,390400,330,459,614,422,309,651,927,556
13:39:12.546396,390409,329,458,614,421,308,650,927,556
13:39:12.548474,390419,328,457,613,419,306,650,927,558
13:39:12.584817,390429,327,458,612,416,303,649,926,556
13:39:12.591751,390439,326,456,612,416,302,649,926,556
13:39:12.595224,390449,324,456,611,415,301,650,925,557
13:39:12.600476,390459,322,456,610,414,300,650,927,557
13:39:12.606079,390469,321,455,610,412,300,650,925,558
13:39:12.634881,390479,319,455,610,411,299,651,927,558
13:39:12.638186,390489,317,454,609,409,298,651,927,559
13:39:12.638186,390499,315,454,608,408,298,652,926,560
13:39:12.647246,390509,314,453,607,407,296,653,927,560
13:39:12.651097,390519,312,452,606,406,296,653,927,561
13:39:12.704943,390529,310,451,606,405,296,653,928,561
13:39:12.704943,390539,307,451,605,406,297,655,929,564
13:39:12.704943,390549,306,450,604,406,296,656,928,563
13:39:12.714731,390559,303,449,604,406,296,656,930,563
13:39:12.717684,390569,302,449,602,406,295,656,930,564
13:39:12.756844,390579,301,448,602,404,295,657,930,564
13:39:12.760262,390589,300,448,602,401,295,657,930,566
13:39:12.764732,390599,299,447,601,400,295,658,930,567
13:39:12.767465,390609,299,447,601,400,295,658,930,571
13:39:12.770287,390619,299,447,601,400,294,656,929,570
13:39:12.785018,390629,298,447,601,399,294,656,929,571
13:39:12.791135,390639,298,447,601,400,295,656,929,571
13:39:12.794232,390649,298,447,601,401,295,657,929,573
13:39:12.796773,390659,297,448,602,402,298,659,931,575
13:39:12.825635,390669,299,449,602,402,298,658,930,575
13:39:12.828886,390679,299,448,602,402,298,657,929,574
13:39:12.831964,390689,299,449,602,403,300,657,929,575
13:39:12.834883,390700,299,448,602,403,299,656,930,575
13:39:12.838833,390709,299,449,603,404,302,659,931,577
13:39:12.875129,390719,300,449,603,405,302,656,929,576
13:39:12.878350,390729,300,450,604,406,303,657,929,576
13:39:12.881523,390739,304,451,604,407,306,659,931,578
13:39:12.884545,390749,304,452,605,409,307,659,931,578
13:39:12.888686,390759,306,453,606,410,308,659,931,578
13:39:12.945201,390769,309,454,606,411,308,659,931,578
13:39:12.945201,390779,311,456,607,412,309,659,931,578
13:39:12.951433,390789,313,456,608,413,308,657,930,576
13:39:12.956297,390799,314,457,608,412,308,657,928,576
13:39:12.960376,390809,315,458,609,415,309,657,929,577
13:39:12.970914,390819,317,458,609,414,310,657,929,577
13:39:12.973965,390829,318,459,610,415,310,657,930,577
13:39:12.976529,390839,319,459,609,416,310,657,929,577
13:39:12.976529,390849,319,458,610,416,313,659,931,579
13:39:12.979807,390859,320,459,611,417,311,657,929,576
13:39:13.021453,390870,320,460,611,417,312,657,930,577
13:39:13.027141,390879,320,459,611,417,311,657,929,577
13:39:13.031133,390889,320,459,611,417,312,657,929,577
13:39:13.033167,390899,320,460,611,418,312,657,929,578
13:39:13.064939,390909,320,459,611,418,312,657,930,577
13:39:13.067213,390919,320,460,611,418,312,657,930,579
13:39:13.070894,390929,319,460,611,419,313,657,928,577
13:39:13.073429,390939,318,460,611,417,313,657,930,579
13:39:13.075244,390949,318,460,611,419,314,657,930,579
13:39:13.134952,390959,317,460,611,419,313,657,930,579
13:39:13.138618,390969,316,459,610,418,317,659,931,581
13:39:13.140865,390979,317,460,611,419,316,659,931,581
13:39:13.141864,390989,317,459,611,418,314,659,931,581
13:39:13.141864,390999,316,459,611,419,314,659,931,581
13:39:13.183924,391009,317,459,611,419,315,657,930,579
13:39:13.187939,391019,317,459,611,419,315,657,930,579
13:39:13.190085,391029,318,460,611,419,315,657,929,579
13:39:13.192170,391040,319,460,611,419,315,659,931,581
13:39:13.192170,391049,318,460,611,419,315,657,929,579
13:39:13.211478,391059,318,461,612,420,316,657,929,579
13:39:13.217290,391069,319,460,612,420,316,657,929,579
13:39:13.225057,391079,320,461,611,420,316,658,929,579
13:39:13.229854,391089,321,463,614,422,316,657,929,579
13:39:13.285261,391099,319,461,612,419,316,658,930,579
13:39:13.289435,391109,319,461,612,420,316,659,932,581
13:39:13.293039,391119,320,462,612,420,316,657,929,578
13:39:13.295078,391129,320,461,611,419,316,657,929,578
13:39:13.298006,391139,321,462,612,420,316,660,931,580
13:39:13.325105,391149,322,462,612,419,316,659,931,580
13:39:13.328795,391159,322,462,612,420,316,659,931,579
13:39:13.333490,391169,323,462,613,420,317,657,929,577
13:39:13.338198,391179,324,462,613,421,316,659,931,579
13:39:13.338198,391189,324,462,612,420,317,659,930,578
13:39:13.368112,391199,324,463,613,420,317,656,929,576
13:39:13.377086,391209,326,465,614,421,318,657,928,576
13:39:13.380169,391219,328,465,614,422,318,657,929,575
13:39:13.382519,391229,329,466,615,423,318,659,931,576
13:39:13.387467,391239,330,466,615,423,319,657,929,573
13:39:13.420454,391249,331,467,615,424,321,657,929,573
13:39:13.425532,391259,333,467,616,425,321,656,929,573
13:39:13.427918,391269,336,468,616,426,322,659,931,574
13:39:13.431339,391279,339,471,620,428,321,655,927,571
13:39:13.435095,391289,339,470,618,426,323,656,928,571
13:39:13.467122,391299,340,471,619,428,324,656,928,571
13:39:13.473173,391309,342,472,620,429,325,656,928,571
13:39:13.475350,391319,343,473,620,430,326,656,928,571
13:39:13.479258,391329,344,471,621,431,327,655,926,571
